0.0290834783939658	0.04704687000435076	-0.0035468557954144997	0.012703249573671124	0.007277948848605317	0.00923358743721693	0.007160049600382884	0.018960616876919634	0.032277821132767254	0.023879885882624588	0.012593651636414446	0.011832022188597219	0.02796962715961472	0.010753078469377841	0.03213256937767178	0.03203411365749473
0.005942768458819789	0.01804311822268513	0.0058162823415702225	0.02722259949422147	0.010816163268830434	0.015798831707868624	0.014657261863727733	0.01900406419895477	0.027662024810863176	0.02417577391761215	0.02457713231769637	0.017910932925502804	0.02192710201868879	0.009239468012110452	0.02512401044281827	0.043185298472564485
0.022035085783391653	0.02757864992064478	0.021649768728258204	0.016424742572245327	0.018206195752487747	0.02836941088041703	0.02829554592773101	0.033363688737753944	0.026319647146482897	0.032440079714590855	0.03728668222006286	0.025846968112271954	-0.0016411492284624657	0.017205730404857955	0.025832720779815938	0.013137135220059187
0.027870516148266036	0.016285649491003376	0.006834827347569239	0.01669598537338489	0.01650076146239976	0.022130238053052226	0.028830752923359723	0.023951262630597506	0.02762305787777103	0.02448799028777042	0.016717762694620122	0.007931928750179007	0.0026076648680400383	0.013779292561580947	0.01910898935345544	0.016715280542565034
0.013627346635396748	0.012884802073263688	0.011562694674592006	0.015418310465155696	0.021914658613674545	0.025671147915493242	0.03550853992236061	0.03582779798524956	0.028895275870854636	0.026100124552750265	0.021731081447438502	0.02008467024878377	0.016195702593112635	0.016183778112013644	0.009857027798102602	0.0001473991085580717
0.016534494031493097	0.017879741336265367	0.017036093951060066	0.01546900063373255	0.01952958479455394	0.02461868011002545	0.031647344103893346	0.03942909014018707	0.030239893958427105	0.0297599760184728	0.020355582649152895	0.02040369802454127	0.014102572759707568	0.0012704536721531712	-0.01496732111783064	0.0002922653170847611
0.0032669995199345464	0.012489162418200736	0.011186042588348488	0.013361705917950703	0.013723700514903348	0.01745792441755334	0.02475783525983287	0.03277501889167714	0.029405276719153925	0.02847426379656612	0.02488490339802424	0.024211396025100543	0.026411103984971165	0.027717237457937124	0.007195740074231904	0.004778125609975037
0.009208597588676107	0.018664076246841105	0.02099777905482328	0.026714565503775142	0.02229054474809601	0.022213127292449147	0.02318750595335503	0.02866884471760907	0.022627115123411215	0.025909339347075802	0.021555270751426922	0.026529132736522743	0.020583179407343652	0.016680275222739044	0.008841730226557251	0.01544425579404475
0.012556940253010102	0.020327795314734998	0.018435312079873006	0.0236204566854928	0.012668649812977953	0.013471896153393018	0.010023159197264458	0.014967420169272688	0.026985889106924704	0.017904201575552878	0.02833034012832404	0.031392227103441334	0.02102353494236761	0.026417530153847624	0.019940094668588065	0.023692853688361465
0.03682298447768083	0.023424872735789637	0.018814594605888912	0.022132727521523288	0.01773958843468633	0.017645617345469655	0.009326791454501174	0.007089596685234831	0.018418970809719368	0.010739807201813181	0.0248073838992873	0.025104041033117155	0.026646379974967327	0.0285027322192295	0.031993373396872665	0.041746515575930065
0.040290114687306616	0.03271872029399932	0.018603058547443874	0.024984851091558777	0.025795531862750326	0.02473262033235582	0.012616660947641564	0.003879358805121816	0.01283879372167572	0.008855967803153925	0.015836203134365484	0.024857602347998484	0.036956721504669124	0.025961302378096657	0.03105480692169653	0.03290980364693849
0.03336785455431521	0.042928405430971095	0.02325318023131552	0.021249602375139842	0.010256737491523116	-0.006252537104609934	0.004180842127484208	-0.004424941944090377	0.015949746578621735	0.011115965891774854	0.013963105383504537	0.025177419866531714	0.032537959344829406	0.030919654780408326	0.030391631024936805	0.04365839345762282
0.013960818700310906	0.024509337575515655	0.03131187473808829	0.026282811597656303	0.011088363447337213	-0.013302477983724859	0.02254005610471732	0.012828860173428186	0.013445697952086166	0.009311792369091396	0.02451209985551811	0.02573424852816511	0.03424858158586813	0.033575597605219554	0.022727788620275233	0.018497548079305703
0.029175321156847525	0.023546114737577284	0.024611684308130807	0.008752049836247847	0.007647446143514258	0.005843869929735707	0.012215486908300571	0.019796991354732937	0.017723489574573176	0.010113967019950446	0.013826817409998304	0.018077269376549868	0.024613989745724416	0.018772407256846133	0.013069108365747664	0.01841362191462162
0.0016680476595963	0.011419846444852777	0.009365708461284733	0.006252989188114705	0.014420257681582976	0.030114035340611647	0.02871999581990274	0.02231269185627488	0.014609507407990552	0.02346248211709577	0.02473003559243052	0.024130844751532696	0.01967718144465752	0.016507797764940366	0.015464009774060025	0.022279351145472637
0.023438545280997522	-0.002388009283122966	0.024715476418614615	0.009041614098032294	0.025031513208720838	0.029717990875294448	0.03389938463098982	0.023323495928105495	0.02500608824622412	0.03615696890769496	0.04144357894217425	0.037397307907393776	0.023196693269915095	0.02176537328456432	-0.008721472086279186	9.071040428301758e-5
