-0.00013944439458530048	-0.00014102361457411826	-0.0001444487019248309	-0.00014965087542291914	-0.00015638419365292418	-0.00016306866124282725	-0.0001409024456190455	-5.155155634005238e-5	6.960705024313166e-5	0.0001738459275791481	0.00025886565644617937	0.00032453287409091964	0.00037226388808148765	0.0004038132910744916	0.0004210324697285602	0.00042718978240477944
-0.00014056049935448818	-0.0001422916582454149	-0.00014584755229860556	-0.00015119033786928306	-0.0001581673850543369	-0.00016490357299881576	-0.00014298133992226469	-5.4517931460700996e-5	6.550085688517557e-5	0.00016827015597762116	0.00025235827077673014	0.0003172713541247823	0.00036409995180714146	0.00039514788245538263	0.00041224152210693303	0.00041841662066260737
-0.00014350673721307352	-0.00014499310497230195	-0.00014840262246997255	-0.00015461470746405833	-0.0001610047892606879	-0.00016682763841479757	-0.00014518689388700286	-5.9871791157918546e-5	5.592806769568479e-5	0.00015397521695297071	0.00023442031015898513	0.00029642813680991935	0.0003411461163911729	0.0003709487862474495	0.00038747593721936556	0.0003935102782276624
-0.0001410692122516614	-0.00014245987028208625	-0.0001464068875353181	-0.00015240813205349567	-0.00015961095094193845	-0.0001653881252641976	-0.00014400928473879202	-6.355997441981565e-5	4.285522122760558e-5	0.00013182510811038313	0.00020478333051280955	0.0002607706723406132	0.0003012872174756149	0.0003285754651480411	0.0003436534775110655	0.0003490613573479592
-0.0001314278678180062	-0.00013280168862151354	-0.00013698210317206335	-0.00014197283116801828	-0.00015078866619739912	-0.00015678150166601856	-0.00013578982091413686	-6.267311073213307e-5	2.7510234530810096e-5	0.00010255154430709949	0.00016241650275701286	0.00020851923322997613	0.0002421343920442822	0.0002649170053493111	0.00027694523307594495	0.0002809515147479217
-0.00010721402664605245	-0.00010904727956353099	-0.00011282324304189516	-0.00012210468729632206	-0.00013176079150408664	-0.00013658543198342575	-0.00011621736187843526	-5.714963025398578e-5	1.0938503795758145e-5	6.543465026030064e-5	0.00010695463577118763	0.00013790522205934814	0.00016072277387971863	0.00017528149979830572	0.0001828928623104401	0.0001851729338965578
-6.075507586527729e-5	-6.333062641325878e-5	-7.088699216165946e-5	-8.084902363537656e-5	-9.065096920275197e-5	-9.518267953472417e-5	-8.06309434537142e-5	-4.5868714714512e-5	-8.494929082158731e-6	1.8315472834148656e-5	3.556924158594997e-5	4.580934373175997e-5	5.253485428662112e-5	5.5983856941322816e-5	5.8012362453296624e-5	5.862535965725155e-5
3.329883632211152e-5	3.102694428009354e-5	2.3454641474783783e-5	9.915821204088335e-6	-6.990895380205511e-6	-2.1281330068419823e-5	-2.4444738544914053e-5	-2.3022986770529685e-5	-2.6789328054754982e-5	-3.7174494717679535e-5	-5.244775144682697e-5	-6.824516447991513e-5	-8.188050183171604e-5	-9.176141216152967e-5	-9.689599305879985e-5	-9.872956273483506e-5
0.00017416916328363336	0.00017053925089448036	0.00015948260197680826	0.0001394459453835324	0.00011274099991046837	8.400991822155953e-5	5.5250849154059515e-5	2.351858022483039e-5	-1.8114233712588558e-5	-6.964980566130271e-5	-0.00012567889452327126	-0.0001755554811355577	-0.0002145615073387255	-0.0002412504037121526	-0.0002558822762426166	-0.00026104369806006974
0.0003136338426235723	0.00030954538090348263	0.000297430376984971	0.0002735776370529995	0.00023945728686575722	0.00019754073534765658	0.00014784730668100215	9.266656303465385e-5	2.5843648500568603e-5	-6.0659023605441755e-5	-0.00016044595802345847	-0.00025145905096971434	-0.0003190982014554015	-0.000364552784652202	-0.00038947172007242254	-0.00039812125917082844
0.00042908235884893934	0.00042477742382615894	0.00041243749205342967	0.00038893618173468534	0.0003515836713707294	0.0002990918959349624	0.00023623100393256312	0.00016081252624847037	6.791526902244292e-5	-5.0586850183733954e-5	-0.00018595348416217255	-0.0003082373341471301	-0.0004002065781974574	-0.0004609731987214827	-0.0004937182938944553	-0.0005048586683820967
0.0005154488479260809	0.0005110460048517215	0.0004979582780637324	0.0004736706124805459	0.0004347729901365987	0.00037882753361521884	0.00030401554711464036	0.00020898404286373372	9.139143985542997e-5	-5.4517789324424534e-5	-0.00021195788025645185	-0.00035289868147707354	-0.00046026985194679807	-0.0005304728258950335	-0.0005682768110746008	-0.0005812973728551388
0.000574969733816449	0.000570648282212867	0.0005568525703004113	0.0005308286788367266	0.0004907460877703802	0.0004315945139201834	0.00034790371070160715	0.00023955432922118032	0.00010099926121282668	-6.476532118475945e-5	-0.00023364931567817018	-0.0003845991281045716	-0.0005007221777869404	-0.0005765523222385069	-0.0006175973269061814	-0.0006318548373414955
0.0006165478159403045	0.0006120023957780574	0.0005975104716842339	0.0005700026838000723	0.0005281248902520633	0.0004659862710743878	0.00037628343903168735	0.00025805360699714965	0.00010576979741627512	-6.98245125295382e-5	-0.0002444554331267421	-0.00040106701011466113	-0.0005226669306311711	-0.0006019240789820054	-0.0006447660043720375	-0.0006596501389603894
0.0006408993677327205	0.0006358589934770882	0.0006205659740473669	0.0005921147602185213	0.0005494831317797871	0.000485882281766271	0.0003925458553517557	0.0002679612389558495	0.00010872898945335073	-7.110479098292841e-5	-0.0002483958763914713	-0.0004079534071680129	-0.0005324189683068179	-0.0006135990848894359	-0.0006574053210214575	-0.0006726955990625316
0.0006516229936906424	0.0006463877359675286	0.0006308949969502851	0.0006021008595621274	0.0005589758649201585	0.0004947842398679651	0.0004005710454193749	0.00027403227543655617	0.00011243894062899753	-6.940119125791038e-5	-0.00024793982469144336	-0.00040868512370696096	-0.0005342411380691663	-0.0006162041118080782	-0.0006603193782970836	-0.0006757852505193808
